あのー絵手紙の初級コースというのが	いいです
あのでておりましてね	それはい
あのでておりましてね	あそうなんですか
あのでておりましてね	あーそうなんですか
えー先週の	うーん
えー先週の	ほっ
えー先週の土曜日だったんですけども	まあ
えー先週の土曜日だったんですけども	土曜日にはい
まーもちろんわたくしは渋谷区の住人なんでね	あーはい
えー定員に漏れたらしかたないと思ったんですけども	ああ定員ありますね
一応葉書で応募したら	応募されたんですね
一応葉書で応募したら	はーはい
一応葉書で応募したら	ええ当たった
えー運よくね	あへえ
えー35名の中に	うん入りました
あの入れたのでね	わぁそーなんですねー
あの入れたのでね	あーはいはい
あの入れたのでね	えーいいですね
あの入れたのでね	あ当選されて良かったですね
あの入れたのでね	へえ
あの入れたのでね	あー良かったですねはい
あの入れたのでね	あそうなんですか
あの入れたのでね	あー良かったですね
それで	よかったですねラッキー
それで	良かったですね
えー参加のね応募用紙だけ持ってきてくださいと	あ
えー参加のね応募用紙だけ持ってきてくださいということで	あー
えー参加のね応募用紙だけ持ってきてくださいということで	あ
先週の	楽しそうですね
先週の土曜日に	うん行ってらっしゃった
えー午後1時からだったんですけども	えはい
えー午後1時からだったんですけども	一時からだったんですね
えーその上に図書館があるので12時頃から	はぁーはい
えーその上に図書館があるので12時頃から	あはい
まー図書館に行ってて	ああいいですね
まー図書館に行ってて	図書館ではい
で	はぁーん
で1時からあのー受付ということでね	へえ
で1時からあのー受付ということでね	受付されたんですね
行きまして	あっそーなんですねー
行きまして	あ初めて行かれたんですね
行きまして	うんどうでしたか
まー約三十五六名で	ふん
まー約三十五六名で	ええはい大勢ですね
男性を見たら	はい男性は
六七名だったんですね	あー結構
六七名だったんですね	あははそうではは
六七名だったんですね	あっそうですねきっと
六七名だったんですね	うんあそうなんですか
六七名だったんですね	は六七名だったんですね
六七名だったんですね	あ男性六七名
やはり	うーん
やはり	男性のほうが少ない
やはりどこ行ってもやっぱ女性が	へへへ
やはりどこ行ってもやっぱ女性が多いんだなと	ねー35名なのに
やはりどこ行ってもやっぱ女性が多いんだなと	あー
やはりどこ行ってもやっぱ女性が多いんだなと	そうですよね
やはりどこ行ってもやっぱ女性が多いんだなと	そうですね女性は好奇心旺盛ですからね
やはりどこ行ってもやっぱ女性が多いんだなと	そうですね
やはりどこ行ってもやっぱ女性が多いんだなと	あー
やはりどこ行ってもやっぱ女性が多いんだなと	うーん
やはりどこ行ってもやっぱ女性が多いんだなと	あっ
やはりどこ行ってもやっぱ女性が多いんだなと	はい女性のほうが多いんですね
やはりどこ行ってもやっぱ女性が多いんだなと	そうですね
やはりどこ行ってもやっぱ女性が多いんだなと	あーなるほどね
カラオケも	あ
カラオケも	ねえ
カラオケもしかり麻雀も	そうかもしれませんねー
カラオケもしかり麻雀も	カラオケも
カラオケもしかり麻雀もしかりと	あそうなんですか
カラオケもしかり麻雀もしかりと	あっはええ
カラオケもしかり麻雀もしかりと	確かに
カラオケもしかり麻雀もしかりと	ええええうーん
カラオケもしかり麻雀もしかりと	麻雀もですか
女性元気だな	わぁそですかー
女性元気だな	あはははそうなんですか
女性元気だな	そうですよねー
女性元気だな	えへえ元気ですね
女性元気だな	そうですね
女性元気だな	あはははっ
女性元気だな	んっはっはっ
女性元気だな	は女性は元気ですね
女性元気だな	はいあはははっはっはっはっ
